X	Y
2.068	7.406
2.067	7.465
2.067	7.524
2.066	7.583
2.066	7.643
2.065	7.702
2.065	7.760
2.065	7.818
2.065	7.876
2.065	7.932
2.065	7.988
2.066	8.042
2.066	8.095
2.067	8.147
2.067	8.197
2.068	8.246
2.068	8.293
2.069	8.337
2.069	8.380
2.070	8.421
2.071	8.459
2.071	8.497
2.072	8.533
2.074	8.569
2.075	8.606
2.078	8.643
2.081	8.683
2.084	8.725
2.089	8.770
2.094	8.817
2.100	8.868
2.106	8.921
2.113	8.976
2.119	9.034
2.126	9.093
2.132	9.154
2.138	9.216
2.144	9.279
2.148	9.344
2.152	9.409
2.155	9.474
2.157	9.540
2.158	9.605
2.159	9.668
2.161	9.729
2.163	9.787
2.166	9.840
2.171	9.889
2.178	9.932
2.188	9.968
2.201	9.996
2.217	10.016
2.237	10.028
2.258	10.035
2.279	10.040
2.297	10.048
2.311	10.062
2.320	10.082
2.327	10.105
2.334	10.129
2.343	10.150
2.357	10.165
2.375	10.173
2.396	10.175
2.419	10.170
2.440	10.159
