X	Y
7.436	10.444
7.442	10.431
7.448	10.419
7.454	10.406
7.460	10.393
7.466	10.380
7.471	10.366
7.477	10.352
7.482	10.337
7.487	10.321
7.492	10.303
7.497	10.285
7.501	10.265
7.506	10.245
7.510	10.223
7.514	10.201
7.517	10.177
7.521	10.153
7.524	10.128
7.527	10.103
7.530	10.077
7.533	10.050
7.536	10.023
7.538	9.995
7.541	9.967
7.543	9.939
7.545	9.910
7.548	9.882
7.550	9.853
7.552	9.824
7.554	9.795
7.556	9.766
7.558	9.738
7.560	9.709
7.562	9.681
7.564	9.653
7.566	9.625
7.569	9.598
7.571	9.571
7.573	9.545
7.575	9.520
7.577	9.495
7.580	9.470
7.582	9.446
7.585	9.423
7.587	9.400
7.590	9.377
7.592	9.355
7.594	9.333
7.597	9.311
7.600	9.290
7.602	9.269
7.605	9.248
7.607	9.227
7.609	9.207
7.612	9.187
7.614	9.167
7.617	9.147
7.619	9.127
7.621	9.107
7.624	9.087
7.626	9.067
7.628	9.047
7.630	9.027
7.632	9.007
7.634	8.987
7.635	8.966
7.637	8.946
7.639	8.925
7.640	8.905
7.641	8.884
7.642	8.863
7.643	8.843
7.644	8.822
7.644	8.801
7.645	8.780
7.645	8.759
7.645	8.738
7.644	8.717
7.643	8.696
7.643	8.675
7.641	8.653
7.640	8.632
7.638	8.611
7.636	8.590
7.633	8.568
7.630	8.547
7.627	8.526
7.623	8.504
7.619	8.483
7.615	8.462
7.611	8.440
7.606	8.419
7.601	8.398
7.596	8.377
7.591	8.355
7.586	8.334
7.581	8.313
7.576	8.292
7.570	8.271
7.565	8.250
7.560	8.229
7.555	8.208
7.550	8.187
7.546	8.166
7.541	8.145
7.537	8.125
7.533	8.104
7.529	8.084
7.526	8.063
7.523	8.043
7.520	8.023
7.518	8.003
7.516	7.983
7.515	7.963
7.514	7.943
7.513	7.923
7.512	7.902
7.512	7.882
7.512	7.862
7.512	7.842
7.512	7.821
7.513	7.800
7.513	7.779
7.514	7.758
7.515	7.736
7.515	7.714
7.516	7.692
7.517	7.670
7.518	7.647
7.519	7.624
7.520	7.600
7.521	7.576
7.522	7.551
7.523	7.526
7.523	7.501
7.524	7.474
7.524	7.448
7.524	7.421
7.524	7.393
7.524	7.366
7.524	7.337
7.524	7.309
7.523	7.280
7.523	7.251
7.522	7.222
7.521	7.193
7.520	7.163
7.519	7.134
7.517	7.104
7.516	7.074
7.514	7.044
7.513	7.015
7.511	6.985
7.509	6.956
7.507	6.926
7.504	6.897
7.502	6.868
7.499	6.839
7.496	6.810
7.493	6.782
7.490	6.754
7.487	6.726
7.484	6.699
7.480	6.672
7.476	6.646
7.472	6.620
7.468	6.595
7.464	6.570
7.460	6.546
7.455	6.522
7.451	6.498
7.446	6.475
7.441	6.452
7.436	6.430
7.431	6.408
7.427	6.386
7.422	6.365
7.417	6.344
7.412	6.323
7.406	6.302
7.401	6.282
7.397	6.262
7.392	6.242
7.387	6.222
7.382	6.202
7.377	6.182
7.373	6.163
7.368	6.143
7.364	6.124
7.359	6.105
7.355	6.085
7.351	6.066
7.347	6.047
7.344	6.028
7.340	6.009
7.336	5.990
7.333	5.971
7.330	5.952
7.326	5.934
7.323	5.916
7.320	5.898
7.317	5.881
7.314	5.863
7.311	5.847
7.308	5.830
7.305	5.814
7.302	5.798
7.299	5.783
7.296	5.769
7.293	5.755
7.289	5.741
7.286	5.728
7.283	5.716
7.279	5.703
7.276	5.691
7.272	5.680
7.268	5.668
7.264	5.657
7.259	5.645
7.254	5.634
7.249	5.622
7.243	5.611
7.236	5.599
7.230	5.586
7.222	5.574
7.215	5.560
7.207	5.547
7.198	5.533
7.189	5.519
7.181	5.504
7.172	5.489
7.163	5.474
7.154	5.459
7.146	5.443
7.138	5.427
7.130	5.411
7.123	5.394
7.116	5.378
7.111	5.361
7.105	5.344
7.101	5.327
7.098	5.310
7.095	5.292
7.094	5.275
7.094	5.258
7.095	5.240
7.096	5.223
7.098	5.206
7.101	5.189
7.103	5.173
7.106	5.158
7.108	5.143
7.110	5.128
7.112	5.115
7.112	5.102
7.112	5.091
7.111	5.081
7.108	5.071
7.104	5.063
7.098	5.057
7.091	5.052
7.083	5.048
7.074	5.045
7.063	5.044
7.053	5.043
7.042	5.044
7.031	5.045
7.021	5.048
7.011	5.051
7.002	5.055
6.994	5.059
6.986	5.064
6.980	5.070
6.974	5.077
6.968	5.084
6.963	5.092
6.958	5.101
6.953	5.111
6.948	5.121
6.943	5.133
6.938	5.145
6.932	5.158
6.926	5.172
6.920	5.187
6.913	5.202
6.906	5.218
6.899	5.235
6.891	5.253
6.883	5.271
6.876	5.290
6.867	5.309
6.859	5.329
6.851	5.350
6.842	5.370
6.833	5.392
6.825	5.413
6.816	5.435
6.807	5.458
6.798	5.481
6.789	5.504
6.781	5.527
6.772	5.550
6.763	5.574
6.755	5.597
6.746	5.621
6.738	5.645
6.730	5.669
6.722	5.693
6.714	5.717
6.706	5.741
6.698	5.765
6.691	5.789
6.683	5.814
6.676	5.838
6.668	5.862
6.661	5.887
6.654	5.911
6.647	5.936
6.640	5.960
6.633	5.985
6.627	6.009
6.620	6.034
6.613	6.058
6.607	6.083
6.601	6.108
6.594	6.132
6.588	6.157
6.582	6.182
6.576	6.206
6.569	6.231
6.563	6.256
6.557	6.280
6.551	6.305
6.545	6.330
6.540	6.354
6.534	6.379
6.528	6.403
6.522	6.428
6.516	6.452
6.511	6.476
6.505	6.501
6.499	6.525
6.494	6.549
6.488	6.573
6.482	6.597
6.477	6.620
6.471	6.644
6.466	6.667
6.460	6.690
6.455	6.713
6.450	6.736
6.444	6.758
6.439	6.781
6.433	6.803
6.428	6.825
6.423	6.846
6.417	6.868
6.412	6.889
6.406	6.910
6.401	6.930
6.396	6.951
6.390	6.971
6.385	6.990
6.380	7.010
6.374	7.029
6.369	7.049
6.364	7.068
6.358	7.087
6.353	7.106
6.348	7.126
6.342	7.145
6.337	7.164
6.332	7.184
6.326	7.203
6.321	7.223
6.316	7.243
6.310	7.263
6.305	7.283
6.299	7.304
6.294	7.325
6.289	7.347
6.283	7.368
6.278	7.391
6.273	7.413
6.267	7.436
6.262	7.460
6.256	7.484
6.251	7.508
6.246	7.533
6.240	7.557
6.235	7.583
6.229	7.608
6.224	7.634
6.218	7.660
6.213	7.686
6.207	7.712
6.202	7.739
6.196	7.766
6.191	7.792
6.185	7.819
6.179	7.846
6.174	7.873
6.168	7.900
6.162	7.928
6.157	7.955
6.151	7.982
6.145	8.009
6.140	8.036
6.134	8.063
6.128	8.090
6.122	8.116
6.116	8.143
6.110	8.169
6.105	8.196
6.099	8.222
6.093	8.248
6.087	8.274
6.081	8.299
6.075	8.325
6.069	8.351
6.063	8.376
6.057	8.402
6.051	8.427
6.046	8.452
6.040	8.478
6.034	8.503
6.029	8.528
6.023	8.554
6.018	8.579
6.012	8.605
6.007	8.630
6.002	8.656
5.997	8.681
5.992	8.707
5.987	8.733
5.982	8.759
5.978	8.785
5.973	8.811
5.969	8.837
5.965	8.864
5.961	8.891
5.957	8.917
5.954	8.944
5.950	8.972
5.947	8.999
5.943	9.027
5.940	9.055
5.938	9.083
5.935	9.111
5.932	9.140
5.930	9.168
5.927	9.197
5.925	9.226
5.923	9.255
5.921	9.285
5.919	9.315
5.917	9.345
5.915	9.375
5.913	9.405
5.912	9.435
5.910	9.466
5.909	9.497
5.907	9.528
5.906	9.560
5.905	9.591
5.904	9.623
5.902	9.655
5.901	9.687
5.900	9.720
5.899	9.752
5.898	9.785
5.897	9.818
5.896	9.851
5.895	9.885
5.893	9.919
5.892	9.953
5.891	9.987
5.890	10.021
5.889	10.056
5.888	10.090
5.887	10.125
5.886	10.160
5.885	10.195
5.884	10.230
5.883	10.265
5.881	10.301
5.880	10.336
5.879	10.371
5.878	10.406
5.877	10.442
5.876	10.477
5.875	10.512
5.874	10.547
5.872	10.582
5.871	10.616
5.870	10.651
5.869	10.686
5.868	10.720
5.867	10.754
5.866	10.788
5.865	10.821
5.864	10.855
5.863	10.888
5.861	10.921
5.860	10.953
5.859	10.985
5.858	11.017
5.857	11.049
5.856	11.080
5.855	11.111
5.854	11.141
5.853	11.171
5.852	11.200
5.851	11.229
5.850	11.257
5.849	11.285
5.848	11.313
5.847	11.340
5.846	11.366
5.845	11.392
5.845	11.418
5.844	11.443
5.844	11.467
5.843	11.491
5.843	11.514
5.842	11.537
5.842	11.560
5.842	11.582
5.842	11.603
5.843	11.624
5.843	11.644
5.844	11.664
5.845	11.683
5.845	11.702
5.847	11.720
5.848	11.738
5.849	11.755
5.851	11.771
5.853	11.787
5.855	11.803
5.858	11.818
5.860	11.832
5.863	11.847
5.865	11.861
5.868	11.875
5.871	11.889
5.874	11.903
5.876	11.917
5.879	11.931
5.882	11.945
5.884	11.960
5.887	11.975
5.889	11.990
5.891	12.006
5.893	12.023
5.894	12.040
5.896	12.058
5.897	12.076
5.898	12.095
5.899	12.115
5.899	12.135
5.899	12.155
5.900	12.176
5.900	12.196
5.900	12.218
5.899	12.239
5.899	12.261
5.899	12.283
5.898	12.304
5.898	12.326
5.897	12.348
5.897	12.370
5.896	12.392
5.895	12.414
5.895	12.435
5.894	12.457
5.894	12.478
5.893	12.498
5.893	12.519
5.892	12.539
5.892	12.559
5.892	12.578
5.892	12.598
5.892	12.617
5.892	12.636
5.893	12.655
5.894	12.673
5.895	12.692
5.897	12.711
5.899	12.729
5.901	12.748
5.904	12.767
5.907	12.786
5.910	12.805
5.915	12.824
5.919	12.844
5.924	12.863
5.930	12.883
5.936	12.904
5.943	12.924
5.951	12.945
5.959	12.967
5.967	12.988
5.976	13.010
5.985	13.032
5.995	13.054
6.004	13.076
6.013	13.098
6.022	13.119
6.031	13.141
6.040	13.162
6.048	13.183
6.056	13.204
6.063	13.224
6.069	13.244
6.074	13.263
6.079	13.282
6.083	13.299
6.085	13.316
6.086	13.333
6.086	13.348
6.085	13.363
6.082	13.376
6.077	13.389
6.071	13.400
6.064	13.411
6.056	13.421
6.047	13.430
6.036	13.439
6.025	13.447
6.014	13.455
6.002	13.463
5.989	13.470
5.976	13.477
5.963	13.484
5.951	13.491
5.938	13.499
5.925	13.506
5.914	13.514
5.902	13.523
5.891	13.531
5.881	13.541
5.871	13.550
5.862	13.560
5.853	13.571
5.846	13.582
5.839	13.594
5.833	13.606
5.828	13.619
5.824	13.633
5.821	13.648
5.820	13.663
5.819	13.679
5.819	13.695
5.821	13.713
5.824	13.731
5.828	13.750
5.832	13.769
5.838	13.788
5.844	13.808
5.851	13.828
5.859	13.848
5.867	13.868
5.875	13.888
5.885	13.908
5.894	13.927
5.904	13.946
5.914	13.965
5.924	13.983
5.934	14.001
5.945	14.017
5.955	14.033
5.965	14.049
5.975	14.063
5.985	14.076
5.994	14.088
6.003	14.099
6.012	14.109
6.021	14.118
6.030	14.126
6.039	14.134
6.047	14.141
6.056	14.148
6.065	14.155
6.074	14.161
6.084	14.167
6.093	14.173
6.103	14.179
6.114	14.185
6.125	14.191
6.136	14.198
6.147	14.204
6.159	14.211
6.171	14.217
6.182	14.224
6.194	14.230
6.206	14.237
6.218	14.243
6.230	14.249
6.241	14.256
6.252	14.261
6.263	14.267
6.273	14.273
6.283	14.278
6.293	14.283
6.302	14.288
6.310	14.293
6.318	14.298
6.326	14.304
6.333	14.310
6.339	14.316
6.345	14.323
6.351	14.332
6.355	14.341
6.360	14.350
6.364	14.361
6.367	14.372
6.371	14.383
6.375	14.395
6.378	14.406
6.382	14.417
6.387	14.428
6.392	14.438
6.398	14.447
6.404	14.454
6.412	14.461
6.420	14.466
6.430	14.469
6.440	14.472
6.451	14.473
6.463	14.472
6.476	14.471
6.489	14.468
6.502	14.465
6.516	14.460
6.529	14.455
6.543	14.449
6.557	14.443
6.571	14.436
6.584	14.428
